x,y,prop_water,elev_m,year,doy,mu_hat,s2_hat
27.750000941089365,1.6500037167594996,0,668.62530517578125,1000,1000,0.5824719321873717,0.010200767958704133
27.950000947871988,1.6500037167594996,0,723.23504638671875,1000,1000,0.5806542215286649,0.010399333698857793
28.15000095465462,1.6500037167594996,0,786.1717529296875,1000,1000,0.5787737883405415,0.010661387635360712
28.350000961437242,1.6500037167594996,0,828.16644287109375,1000,1000,0.5761281059934725,0.011061226432072946
28.550000968219866,1.6500037167594996,0,864.34136962890625,1000,1000,0.5732951630756887,0.01152599696637157
28.750000975002497,1.6500037167594996,0,855.49176025390625,1000,1000,0.569022257582558,0.01218497433828568
28.95000098178512,1.6500037167594996,0,890.95672607421875,1000,1000,0.5665387775898931,0.012641976993337679
29.150000988567744,1.6500037167594996,0,918.29046630859375,1000,1000,0.5640198038269053,0.013088521310608128
29.350000995350374,1.6500037167594996,0,936.81207275390625,1000,1000,0.5612816192870828,0.01351306924148722
29.550001002132998,1.6500037167594996,0,990.2364501953125,1000,1000,0.5600313835756359,0.013749588483088784
29.75000100891562,1.6500037167594996,0,1046.6009521484375,1000,1000,0.558740516082507,0.013937819848840077
29.950001015698252,1.6500037167594996,0,1085.593505859375,1000,1000,0.5561541106378346,0.01412924179472754
30.150001022480875,1.6500037167594996,0,1269.8026123046875,1000,1000,0.5587485823310054,0.014000828625542925
30.3500010292635,1.6500037167594996,0,1438.781494140625,1000,1000,0.5567753806732852,0.014012397163937347
30.55000103604613,1.6500037167594996,0.0023076922561113653,1387.189453125,1000,1000,0.5506812932773075,0.013945892280184996
30.750001042828753,1.6500037167594996,0.14499999582767487,845.04412841796875,1000,1000,0.4735794894819541,0.023836350844849183
31.150001056394007,1.6500037167594996,0.1539999969303608,729.9493408203125,1000,1000,0.46162995351343816,0.022586747633041245
31.35000106317663,1.6500037167594996,0.01866666575272878,970.67681884765625,1000,1000,0.5186096660732432,0.011398141759108185
31.55000106995926,1.6500037167594996,0,1090.271728515625,1000,1000,0.5270673149516031,0.009089454808257857
31.750001076741885,1.6500037167594996,0,1106.9337158203125,1000,1000,0.525069414348432,0.008125459092421758
31.95000108352451,1.6500037167594996,0,1070.5543212890625,1000,1000,0.5202658349105161,0.007647570512107852
32.15000109030714,1.6500037167594996,0.04687499802093953,1055.2235107421875,1000,1000,0.5013911369067573,0.009612406542566019
32.35000109708976,1.6500037167594996,0.05272727273404598,1057.1396484375,1000,1000,0.49533284386129556,0.009960688374917166
32.55000110387239,1.6500037167594996,0.029999999329447746,1043.1077880859375,1000,1000,0.49847235899267406,0.008969372348915833
32.75000111065502,1.6500037167594996,0.04181818122213537,1044.2138671875,1000,1000,0.4898106938693502,0.009727086225370135
32.95000111743764,1.6500037167594996,0.0931249976856634,1047.60791015625,1000,1000,0.4633379906608079,0.013124948456077791
33.15000112422027,1.6500037167594996,0.09999999613501132,1049.9808349609375,1000,1000,0.4552679918078124,0.013678529908938933
33.3500011310029,1.6500037167594996,0.06909090754660693,1052.387451171875,1000,1000,0.46282754282614436,0.011536661262766723
33.550001137785515,1.6500037167594996,0.018124999478459358,1069.680419921875,1000,1000,0.47524489114480034,0.008920442939498542
33.750001144568145,1.6500037167594996,0.03374999947845936,1062.01123046875,1000,1000,0.46151530401562807,0.009624006536923854
33.950001151350776,1.6500037167594996,0.12166666286066175,1061.5308837890625,1000,1000,0.415850500934754,0.015138761971606306
34.15000115813339,1.6500037167594996,0.07571428295757089,1052.9696044921875,1000,1000,0.42275919389616706,0.011994780963555902
34.35000116491602,1.6500037167594996,0,1067.3597412109375,1000,1000,0.4370240055465254,0.008644159867243966
34.55000117169865,1.6500037167594996,0,1180.421630859375,1000,1000,0.42692532060537375,0.008799220879987003
34.75000117848127,1.6500037167594996,0,1392.2838134765625,1000,1000,0.41497782395544436,0.009172377154061415
34.9500011852639,1.6500037167594996,0,1278.7103271484375,1000,1000,0.39276784892876676,0.009624091249403922
35.15000119204653,1.6500037167594996,0,1385.458251953125,1000,1000,0.37244913805934,0.010219158255116394
35.35000119882915,1.6500037167594996,0,1579.417236328125,1000,1000,0.35162389017001805,0.010968792623828992
35.55000120561178,1.6500037167594996,0,1032.3245849609375,1000,1000,0.31301173198316995,0.010982569769771574
35.75000121239441,1.6500037167594996,0,982.98052978515625,1000,1000,0.288875733598899,0.011112973033750575
35.950001219177025,1.6500037167594996,0,797.71435546875,1000,1000,0.263171968763028,0.011153986573129028
36.150001225959656,1.6500037167594996,0,594.61676025390625,1000,1000,0.2429809310747164,0.010599969359098902
36.35000123274229,1.6500037167594996,0,483.7579040527344,1000,1000,0.22942819214191043,0.009558878472652745
36.55000123952492,1.6500037167594996,0,912.41656494140625,1000,1000,0.2338070866520321,0.009192191278973106
36.750001246307534,1.6500037167594996,0,1304.4661865234375,1000,1000,0.24457933927597722,0.008901893289139208
36.950001253090164,1.6500037167594996,0,1315.538330078125,1000,1000,0.24130078829868923,0.008443978936472477
37.150001259872795,1.6500037167594996,0,1213.6815185546875,1000,1000,0.23620415467998343,0.008034906990943193
37.35000126665541,1.6500037167594996,0,831.25628662109375,1000,1000,0.21856705020325637,0.007746587106423547
37.55000127343804,1.6500037167594996,0,656.71832275390625,1000,1000,0.2125996893242836,0.00775591876946379
37.75000128022067,1.6500037167594996,0,561.57598876953125,1000,1000,0.2091241153767663,0.0074853908208913755
37.95000128700329,1.6500037167594996,0,504.4447937011719,1000,1000,0.20626823799863628,0.007190917218333663
38.15000129378592,1.6500037167594996,0,414.2549133300781,1000,1000,0.20222087997207408,0.0067239780586694844
38.35000130056855,1.6500037167594996,0,355.61468505859375,1000,1000,0.1986656564335788,0.006358452380520516
38.55000130735117,1.6500037167594996,0,317.48638916015625,1000,1000,0.1957073591548649,0.006015305234751295
38.7500013141338,1.6500037167594996,0,306.981201171875,1000,1000,0.19399301305881436,0.005630027955344769
38.950001320916414,1.6500037167594996,0,306.5154113769531,1000,1000,0.1937073700964383,0.0052345946962890025
39.150001327699044,1.6500037167594996,0,294.6588134765625,1000,1000,0.1948825805263657,0.004919039890171529
39.350001334481675,1.6500037167594996,0,279.3627624511719,1000,1000,0.19779733915795017,0.004698603673714399
39.55000134126429,1.6500037167594996,0,267.0299072265625,1000,1000,0.20220473684937676,0.004541961774782163
39.75000134804692,1.6500037167594996,0,257.0221252441406,1000,1000,0.2074030220628101,0.004419503717681274
39.95000135482955,1.6500037167594996,0,247.16342163085938,1000,1000,0.2124276667097618,0.004306584962741217
40.15000136161217,1.6500037167594996,0,238.96701049804688,1000,1000,0.21629831564394605,0.004164323157070474
40.3500013683948,1.6500037167594996,0,224.68408203125,1000,1000,0.21846828891915487,0.004027994807141735
40.55000137517743,1.6500037167594996,0,204.44668579101562,1000,1000,0.21969468489690588,0.0039432332233039205
40.75000138196005,1.6500037167594996,0,193.04403686523438,1000,1000,0.2216163013379709,0.0038675802905385735
40.95000138874268,1.6500037167594996,0,180.34556579589844,1000,1000,0.22572382419746087,0.0038941011573620132
41.15000139552531,1.6500037167594996,0,160.02920532226562,1000,1000,0.23390827675972983,0.004083265432649519
41.35000140230794,1.6500037167594996,0,135.11416625976562,1000,1000,0.24732583958316273,0.004401321217619875
41.550001409090555,1.6500037167594996,0,126.22266387939453,1000,1000,0.2650804343608583,0.004639376249753028
41.750001415873186,1.6500037167594996,0,165.1787567138672,1000,1000,0.2854412711353956,0.004508030425295549
41.950001422655816,1.6500037167594996,0,152.670166015625,1000,1000,0.304451052056642,0.004824642750901497
42.15000142943843,1.6500037167594996,0,116.78392791748047,1000,1000,0.3210001379388754,0.005434353010424474
42.35000143622106,1.6500037167594996,0.003124999813735485,87.9949722290039,1000,1000,0.3336794327427616,0.0062272079095831755
42.550001443003694,1.6500037167594996,0,103.06010437011719,1000,1000,0.34563607558271475,0.006572621632911127
42.75000144978631,1.6500037167594996,0,121.73517608642578,1000,1000,0.3537219708825948,0.007070984618748292
42.95000145656894,1.6500037167594996,0,117.37775421142578,1000,1000,0.358188485657423,0.00785466888739439
43.15000146335157,1.6500037167594996,0,112.32452392578125,1000,1000,0.3586666739966754,0.008740748016678462
43.35000147013419,1.6500037167594996,0,95.821990966796875,1000,1000,0.35405430173927394,0.009856291331821743
43.55000147691682,1.6500037167594996,0,75.18726348876953,1000,1000,0.3449142813868787,0.011086082998255847
43.75000148369945,1.6500037167594996,0,65.68152618408203,1000,1000,0.33311117170356347,0.012172607974457225
43.950001490482066,1.6500037167594996,0,59.65108871459961,1000,1000,0.319889153916826,0.013105972395591324
44.1500014972647,1.6500037167594996,0,59.735023498535156,1000,1000,0.30614467247094757,0.01382336250120188
44.35000150404733,1.6500037167594996,0,61.629852294921875,1000,1000,0.29227505283009225,0.014359202621835774
44.550001510829944,1.6500037167594996,0.01071428507566452,27.856557846069336,1000,1000,0.2748308544121394,0.015340775672206477
44.750001517612574,1.6500037167594996,0.08250000048428774,-122.33319854736328,1000,1000,0.23173633432829263,0.019327773751635628
9.550000323870396,1.4500037286307403,0.041999999433755875,18.439289093017578,1000,1000,0.3595997062835729,0.03172341318984625
9.75000033065302,1.4500037286307403,0,101.67276000976562,1000,1000,0.3827815739013711,0.028066316791795984
9.950000337435643,1.4500037286307403,0,404.3096923828125,1000,1000,0.3979019917531004,0.02536859125003245
10.150000344218274,1.4500037286307403,0,610.678466796875,1000,1000,0.41207752080119686,0.024727575501545022
10.350000351000897,1.4500037286307403,0,664.6866455078125,1000,1000,0.42289826465179636,0.02386407405661945
10.55000035778352,1.4500037286307403,0,681.07135009765625,1000,1000,0.43259802085640064,0.023112176357809152
10.750000364566151,1.4500037286307403,0,677.68511962890625,1000,1000,0.4410418280907626,0.022484000025049213
10.950000371348775,1.4500037286307403,0,675.63531494140625,1000,1000,0.4481094795412904,0.021932866102138668
11.150000378131399,1.4500037286307403,0,672.63037109375,1000,1000,0.45322334517534024,0.021430612542124847
11.35000038491403,1.4500037286307403,0,671.76702880859375,1000,1000,0.45642677245957763,0.020950518027718825
11.550000391696653,1.4500037286307403,0,672.21722412109375,1000,1000,0.4581471424693773,0.02047466481185321
11.750000398479276,1.4500037286307403,0,676.6827392578125,1000,1000,0.45910145698933674,0.019995703818508317
11.950000405261907,1.4500037286307403,0,660.7091064453125,1000,1000,0.45933267893839963,0.019556382113437715
12.15000041204453,1.4500037286307403,0,592.76190185546875,1000,1000,0.4587737361800286,0.019179244669178013
12.350000418827161,1.4500037286307403,0,544.44696044921875,1000,1000,0.45977561347420765,0.018885291575574663
12.550000425609785,1.4500037286307403,0,550.00836181640625,1000,1000,0.46337885082932834,0.018730706534617548
12.750000432392408,1.4500037286307403,0,550.3232421875,1000,1000,0.4684350263978593,0.01855191650766858
12.950000439175039,1.4500037286307403,0,547.57781982421875,1000,1000,0.47540595117740264,0.018318204626104527
13.150000445957662,1.4500037286307403,0,520.26055908203125,1000,1000,0.4843009052950148,0.017938501717724344
13.350000452740286,1.4500037286307403,0,510.4149475097656,1000,1000,0.4962602371263268,0.01746072952787365
13.550000459522916,1.4500037286307403,0,509.442138671875,1000,1000,0.5101534413031665,0.01689849612901632
13.75000046630554,1.4500037286307403,0,507.1030578613281,1000,1000,0.524672410398233,0.016269496094486628
13.950000473088163,1.4500037286307403,0,507.3100891113281,1000,1000,0.5389642688910368,0.015612080589424362
14.150000479870794,1.4500037286307403,0,516.73956298828125,1000,1000,0.5523628024276563,0.014965648825098623
14.350000486653418,1.4500037286307403,0,576.76373291015625,1000,1000,0.5652363287762497,0.014407426642268477
14.550000493436041,1.4500037286307403,0,621.3482666015625,1000,1000,0.5755684558893971,0.013828389268099253
14.750000500218672,1.4500037286307403,0,540.9718017578125,1000,1000,0.5803700461598161,0.013208817678633236
14.950000507001295,1.4500037286307403,0,485.36029052734375,1000,1000,0.58331066437238,0.012630177960695608
15.150000513783919,1.4500037286307403,0,480.04229736328125,1000,1000,0.5849716441997413,0.012175239909190167
15.35000052056655,1.4500037286307403,0,562.00286865234375,1000,1000,0.5864168687141978,0.011886657148261365
15.550000527349173,1.4500037286307403,0,485.4531555175781,1000,1000,0.5820835638626154,0.011419700919017412
15.750000534131804,1.4500037286307403,0,466.1675720214844,1000,1000,0.5777105699170056,0.011069573602365079
15.950000540914427,1.4500037286307403,0,415.16436767578125,1000,1000,0.5719271299697263,0.010728763374048622
16.15000054769705,1.4500037286307403,0.030624999082647264,373.0714111328125,1000,1000,0.5576715614667525,0.01185910543327439
16.35000055447968,1.4500037286307403,0.021874999161809683,372.6557922363281,1000,1000,0.5577324045978957,0.01109220538974604
16.550000561262305,1.4500037286307403,0,364.0777587890625,1000,1000,0.562982039861928,0.009743350569499832
16.75000056804493,1.4500037286307403,0,364.8695983886719,1000,1000,0.5632247871731568,0.009360592921615849
16.95000057482756,1.4500037286307403,6.249999860301614e-4,334.8277282714844,1000,1000,0.5633398011445465,0.009053841147700544
17.150000581610183,1.4500037286307403,0.01687499973922968,332.1975402832031,1000,1000,0.5601980614343622,0.009370006443150664
17.350000588392806,1.4500037286307403,0,330.67431640625,1000,1000,0.5672732661666007,0.008140237444293732
17.550000595175437,1.4500037286307403,0,333.18701171875,1000,1000,0.5701641402221854,0.0076004641067401214
17.75000060195806,1.4500037286307403,0,335.3866882324219,1000,1000,0.5730122150255041,0.0070997716406781975
17.950000608740684,1.4500037286307403,0.06999999785330147,313.052490234375,1000,1000,0.5504593980899708,0.01068532211348056
18.150000615523314,1.4500037286307403,0.021874998696148396,321.3890686035156,1000,1000,0.5699879064997679,0.007570112055342996
18.350000622305938,1.4500037286307403,0.003124999930150807,329.1899108886719,1000,1000,0.5756410689148856,0.006719103625880532
18.55000062908857,1.4500037286307403,0,333.75714111328125,1000,1000,0.5753028125545316,0.006828854617854891
18.750000635871192,1.4500037286307403,0.032499998924322426,322.7774353027344,1000,1000,0.5630944281068097,0.008836909102393799
18.950000642653816,1.4500037286307403,0.12833332860221466,283.1120300292969,1000,1000,0.5210148157348438,0.016593829655414095
19.150000649436446,1.4500037286307403,0.003999999910593033,301.7823181152344,1000,1000,0.5656200675647689,0.008748550386911216
19.35000065621907,1.4500037286307403,0,329.70599365234375,1000,1000,0.5651739198238116,0.009016202239867087
19.550000663001693,1.4500037286307403,0,347.0334167480469,1000,1000,0.564290614766,0.009381684431647719
19.750000669784324,1.4500037286307403,0,354.4886779785156,1000,1000,0.5640936091413369,0.009636085066618515
19.950000676566948,1.4500037286307403,0,358.701171875,1000,1000,0.5644950835498476,0.00979258920364332
20.15000068334957,1.4500037286307403,0,373.8910827636719,1000,1000,0.5655455613559164,0.009873950207562265
20.3500006901322,1.4500037286307403,0.0018749999580904841,375.66595458984375,1000,1000,0.5659790950772594,0.01002397444772909
20.550000696914825,1.4500037286307403,0.016874999855645,370.7959289550781,1000,1000,0.5626053135530111,0.010756503847304451
20.75000070369745,1.4500037286307403,0.013124999706633389,377.1477966308594,1000,1000,0.5649996331064235,0.010615089263978708
20.95000071048008,1.4500037286307403,0.013124999590218067,382.78253173828125,1000,1000,0.5665303618390004,0.010600038260908908
21.150000717262703,1.4500037286307403,0.008124999818392098,388.5169982910156,1000,1000,0.5698881941479148,0.010290757423759865
21.350000724045334,1.4500037286307403,6.249999860301614e-4,401.7216491699219,1000,1000,0.574621893017496,0.009780415864136046
21.550000730827957,1.4500037286307403,0,422.08489990234375,1000,1000,0.5781838462919269,0.00946593554807709
21.75000073761058,1.4500037286307403,0,427.053466796875,1000,1000,0.5818110097928044,0.009078302068971634
21.95000074439321,1.4500037286307403,0,426.4063720703125,1000,1000,0.5857291670263504,0.008645071597208365
22.150000751175835,1.4500037286307403,0,425.26947021484375,1000,1000,0.589661926963647,0.00823958592318348
22.35000075795846,1.4500037286307403,0,428.4967956542969,1000,1000,0.5929207865112026,0.007983481642692766
22.55000076474109,1.4500037286307403,0,432.83544921875,1000,1000,0.5941591665984164,0.008055306737671667
22.750000771523712,1.4500037286307403,0,467.3105773925781,1000,1000,0.5938765365616714,0.008511438909455774
22.950000778306336,1.4500037286307403,0,468.0238342285156,1000,1000,0.5918345306031508,0.009122024113779595
23.150000785088967,1.4500037286307403,0.0018749999580904841,405.06256103515625,1000,1000,0.5876929837195125,0.009831264322543047
23.35000079187159,1.4500037286307403,0.09749999999379118,331.2017822265625,1000,1000,0.5483405380999045,0.01660921432763482
23.550000798654214,1.4500037286307403,0.016874999389983714,384.9638366699219,1000,1000,0.579675788946065,0.011739307607953737
23.750000805436844,1.4500037286307403,0,403.3124084472656,1000,1000,0.5839590841745592,0.011429425928099804
23.950000812219468,1.4500037286307403,0,415.6375427246094,1000,1000,0.5837553884627282,0.011804334412759998
24.15000081900209,1.4500037286307403,0,450.8540954589844,1000,1000,0.5844442786235781,0.0121225456831797
24.350000825784722,1.4500037286307403,0,479.14715576171875,1000,1000,0.5851057949542091,0.01238187597962521
24.550000832567346,1.4500037286307403,0,468.07452392578125,1000,1000,0.5845403986618813,0.012533387508370677
24.750000839349976,1.4500037286307403,0,464.9892578125,1000,1000,0.5835166060007175,0.012640911193626278
24.9500008461326,1.4500037286307403,0.0331249994924292,448.3722229003906,1000,1000,0.5719563346070506,0.014254248023917952
25.150000852915223,1.4500037286307403,0.025624999310821295,452.4623107910156,1000,1000,0.5731404880768182,0.013881321204627824
25.350000859697854,1.4500037286307403,0.013124999706633389,460.7027587890625,1000,1000,0.5760106685709386,0.013255097153853014
25.550000866480477,1.4500037286307403,0,471.7734375,1000,1000,0.5794115222985797,0.01258720217960826
25.7500008732631,1.4500037286307403,0.0012499999720603228,484.1639404296875,1000,1000,0.5793809713918828,0.012515602404457255
25.95000088004573,1.4500037286307403,0.0012499999720603228,512.38494873046875,1000,1000,0.5807219502899488,0.012343129663124522
26.150000886828355,1.4500037286307403,0,519.65911865234375,1000,1000,0.5824315583082658,0.01200188445717258
26.35000089361098,1.4500037286307403,0.0012499999720603228,521.72674560546875,1000,1000,0.5835183125829723,0.011690179829212352
26.55000090039361,1.4500037286307403,0,529.46966552734375,1000,1000,0.5850792666936271,0.01125243680717656
26.750000907176233,1.4500037286307403,0,547.53839111328125,1000,1000,0.5854730737962177,0.010958316947762605
26.950000913958856,1.4500037286307403,0,583.13775634765625,1000,1000,0.5852720023801531,0.01076431973526926
27.150000920741487,1.4500037286307403,0,601.337890625,1000,1000,0.5841015966665015,0.010598493954997047
27.35000092752411,1.4500037286307403,0.01187499996740371,585.24151611328125,1000,1000,0.5783718046740991,0.011022039403960043
27.55000093430674,1.4500037286307403,0.007499999832361937,583.7894287109375,1000,1000,0.5772511227685639,0.010843254340295618
27.750000941089365,1.4500037286307403,0,629.055419921875,1000,1000,0.5776693758792488,0.01071396542133185
27.950000947871988,1.4500037286307403,0,667.8507080078125,1000,1000,0.5752751001540412,0.011052156599123243
28.15000095465462,1.4500037286307403,0,730.2838134765625,1000,1000,0.573080135340224,0.011439554129304676
28.350000961437242,1.4500037286307403,0,791.43939208984375,1000,1000,0.5706937482898647,0.011853788559109013
28.550000968219866,1.4500037286307403,0,811.88818359375,1000,1000,0.5671192536575931,0.01242534234853246
28.750000975002497,1.4500037286307403,0,846.8948974609375,1000,1000,0.5643253398082433,0.01292632039594651
28.95000098178512,1.4500037286307403,0,882.1097412109375,1000,1000,0.5620911468300387,0.01337444221427263
29.150000988567744,1.4500037286307403,0,899.2091064453125,1000,1000,0.5596563038524149,0.013819323165455472
29.350000995350374,1.4500037286307403,0,935.4918212890625,1000,1000,0.5583262796016673,0.014096109612232621
29.550001002132998,1.4500037286307403,0,951.30218505859375,1000,1000,0.5563543808643795,0.014358516187709858
29.75000100891562,1.4500037286307403,0,938.0771484375,1000,1000,0.5528828237812884,0.014643290778213318
29.950001015698252,1.4500037286307403,0,1048.4774169921875,1000,1000,0.5543585152754064,0.014427558251249311
30.150001022480875,1.4500037286307403,0,1227.4874267578125,1000,1000,0.5582866334979728,0.01409515403117198
30.3500010292635,1.4500037286307403,0.015625,1054.6629638671875,1000,1000,0.542176998388696,0.015050002218614545
30.55000103604613,1.4500037286307403,0.054999999701976776,707.2205810546875,1000,1000,0.5117088476551682,0.01790224455917746
30.950001049611384,1.4500037286307403,0.048181817274202,791.709228515625,1000,1000,0.5099347743560023,0.01578044224741159
31.150001056394007,1.4500037286307403,0,1012.777587890625,1000,1000,0.5307701049601276,0.011648337751995764
31.35000106317663,1.4500037286307403,0,1138.9840087890625,1000,1000,0.533531779664706,0.010196185358213261
31.55000106995926,1.4500037286307403,0,1115.9522705078125,1000,1000,0.5288535357815961,0.009219130380637932
31.750001076741885,1.4500037286307403,0,1079.6451416015625,1000,1000,0.5234936371356546,0.008523961209157533
31.95000108352451,1.4500037286307403,0,1059.4686279296875,1000,1000,0.5197473434853231,0.008138405239114889
32.15000109030714,1.4500037286307403,0,1061.1456298828125,1000,1000,0.5176024774572462,0.008017432731406336
32.35000109708976,1.4500037286307403,0,1061.147216796875,1000,1000,0.515115731450272,0.00810827078969938
32.55000110387239,1.4500037286307403,0.07000000029802322,1045.296875,1000,1000,0.4870352338307592,0.011867636637237684
32.75000111065502,1.4500037286307403,0.1233333299557368,1039.83642578125,1000,1000,0.46132498001843736,0.01596503416743725
32.95000111743764,1.4500037286307403,0.17749999463558197,1039.74951171875,1000,1000,0.4409482912606384,0.01980121409573519
33.15000112422027,1.4500037286307403,0.05999999741713206,1039.79443359375,1000,1000,0.4795549597958766,0.011446165281828485
33.3500011310029,1.4500037286307403,0.0915384590625763,1052.4886474609375,1000,1000,0.4613850963188964,0.013433856004680977
33.550001137785515,1.4500037286307403,0.028666665529211363,1061.25439453125,1000,1000,0.4815054777411891,0.009539821037772806
33.750001144568145,1.4500037286307403,0.040624998742714524,1070.29736328125,1000,1000,0.47120529157708,0.009951580951525351
33.950001151350776,1.4500037286307403,0,1096.5338134765625,1000,1000,0.47704479743336475,0.00814628321434163
34.15000115813339,1.4500037286307403,0,1072.285400390625,1000,1000,0.4668050271424928,0.008205531841920077
34.35000116491602,1.4500037286307403,0,1243.96044921875,1000,1000,0.4635642900332164,0.008148010367757088
34.55000117169865,1.4500037286307403,0,1525.24072265625,1000,1000,0.4562436580931161,0.008474483501174437
34.75000117848127,1.4500037286307403,0,1384.3294677734375,1000,1000,0.4399345797939543,0.008803954880777254
34.9500011852639,1.4500037286307403,0,1370.506591796875,1000,1000,0.42229966705531746,0.009421215374506188
35.15000119204653,1.4500037286307403,0,1524.293701171875,1000,1000,0.40370728054453264,0.010363809880713379
35.35000119882915,1.4500037286307403,0,1673.8267822265625,1000,1000,0.38501679538129074,0.011500763157122722
35.55000120561178,1.4500037286307403,0,1188.2939453125,1000,1000,0.35238006893588064,0.011823420257742271
35.75000121239441,1.4500037286307403,0,1024.6334228515625,1000,1000,0.32420370027319206,0.01233073361775622
35.950001219177025,1.4500037286307403,0,1056.9810791015625,1000,1000,0.3073329673925314,0.0124434449914812
36.150001225959656,1.4500037286307403,0,736.86932373046875,1000,1000,0.27914477097474205,0.012345693305317124
36.35000123274229,1.4500037286307403,0,802.2119140625,1000,1000,0.26797562893076077,0.011474818752479028
36.55000123952492,1.4500037286307403,0,1232.43994140625,1000,1000,0.27568738585014607,0.01057864909318688
36.750001246307534,1.4500037286307403,0,1397.0439453125,1000,1000,0.2715293224857648,0.009934972507443227
36.950001253090164,1.4500037286307403,0,1099.645751953125,1000,1000,0.25647517390822017,0.00897193454036353
37.150001259872795,1.4500037286307403,0,1079.083251953125,1000,1000,0.2512595551766928,0.00856046018302334
37.35000126665541,1.4500037286307403,0,927.19091796875,1000,1000,0.241013098192932,0.008344943111225231
37.55000127343804,1.4500037286307403,0,746.09735107421875,1000,1000,0.23186419358074511,0.00843202836475362
37.75000128022067,1.4500037286307403,0,616.631103515625,1000,1000,0.2251506972424257,0.008238736843349269
37.95000128700329,1.4500037286307403,0,549.05816650390625,1000,1000,0.21965636596956942,0.007872613512962322
38.15000129378592,1.4500037286307403,0,444.90716552734375,1000,1000,0.21280268590825413,0.007256789395509912
38.35000130056855,1.4500037286307403,0,346.4604797363281,1000,1000,0.20588439179469314,0.006735252600591495
38.55000130735117,1.4500037286307403,0,305.63671875,1000,1000,0.20043602135289518,0.0063370393945580495
38.7500013141338,1.4500037286307403,0,279.08935546875,1000,1000,0.19607253684761786,0.00592195054030891
38.950001320916414,1.4500037286307403,0,263.023193359375,1000,1000,0.1933537188572142,0.005493526793242711
39.150001327699044,1.4500037286307403,0,265.8977966308594,1000,1000,0.1929464786359458,0.005037208529875929
39.350001334481675,1.4500037286307403,0,275.7392272949219,1000,1000,0.19475254694329497,0.004620109623336245
39.55000134126429,1.4500037286307403,0,256.79583740234375,1000,1000,0.1977573120868958,0.004371340997121111
39.75000134804692,1.4500037286307403,0,236.61875915527344,1000,1000,0.2019187518528377,0.0041893172184847794
39.95000135482955,1.4500037286307403,0,221.4990234375,1000,1000,0.20658024279452303,0.004016095609065508
40.15000136161217,1.4500037286307403,0,204.1389923095703,1000,1000,0.21088907005155708,0.0038655487430254124
40.3500013683948,1.4500037286307403,0,185.8094482421875,1000,1000,0.21461915028754183,0.0037283719251551078
40.55000137517743,1.4500037286307403,0,171.81729125976562,1000,1000,0.2182947421873587,0.0035845764778179084
40.75000138196005,1.4500037286307403,0,161.9452362060547,1000,1000,0.2228709656417835,0.0034598423684397504
40.95000138874268,1.4500037286307403,0,150.70468139648438,1000,1000,0.22956792712175036,0.003433088849585992
41.15000139552531,1.4500037286307403,0,133.32708740234375,1000,1000,0.2398333474997814,0.0036202580280136976
41.35000140230794,1.4500037286307403,0,112.48371124267578,1000,1000,0.2545874006556815,0.004065555301863712
41.550001409090555,1.4500037286307403,0,101.32982635498047,1000,1000,0.2729290916719952,0.004538802433513468
41.750001415873186,1.4500037286307403,0,105.5246810913086,1000,1000,0.293005943018145,0.004885649423576005
41.950001422655816,1.4500037286307403,0,100.85096740722656,1000,1000,0.3124774177803708,0.005320961473239251
42.15000142943843,1.4500037286307403,0,94.6066665649414,1000,1000,0.32956478787237536,0.005850855338584545
42.35000143622106,1.4500037286307403,0,75.12931823730469,1000,1000,0.3423045991143405,0.006692222035842852
42.550001443003694,1.4500037286307403,0,81.14488983154297,1000,1000,0.35170513412784465,0.007448796400003579
42.75000144978631,1.4500037286307403,0,88.40435028076172,1000,1000,0.35830885563701914,0.00826013535813223
42.95000145656894,1.4500037286307403,0,81.0711441040039,1000,1000,0.3620040007105594,0.009232850612850441
43.15000146335157,1.4500037286307403,0,77.27674102783203,1000,1000,0.36208676971875947,0.010223030832543601
43.35000147013419,1.4500037286307403,0,67.83943176269531,1000,1000,0.35610902331228667,0.011421918655314568
43.55000147691682,1.4500037286307403,0,55.52927780151367,1000,1000,0.3448130023355655,0.012731372182404046
43.75000148369945,1.4500037286307403,0,52.54633712768555,1000,1000,0.33131853696230756,0.0138512031611561
43.950001490482066,1.4500037286307403,6.249999860301614e-4,53.24863815307617,1000,1000,0.31690777609690024,0.014774254106541882
44.1500014972647,1.4500037286307403,0,53.48838424682617,1000,1000,0.30271387272700695,0.015474442780011135
44.35000150404733,1.4500037286307403,0.0408333328862985,-7.63541316986084,1000,1000,0.27488200352780406,0.017699993351110156
44.550001510829944,1.4500037286307403,0.04999999701976776,-246.0261993408203,1000,1000,0.2531823190283917,0.02062584717962428
9.350000317087765,1.2500037405019881,0.09999999776482582,-5.046818256378174,1000,1000,0.32961224623060864,0.03572093095570301
9.550000323870396,1.2500037405019881,0.006874999962747097,48.514766693115234,1000,1000,0.3731341987292412,0.02951055781177212
9.75000033065302,1.2500037405019881,0.018749999697320163,110.09510803222656,1000,1000,0.37775295941597054,0.02792049972348406
9.950000337435643,1.2500037405019881,0,344.2554016113281,1000,1000,0.39500299954769974,0.0247625461782881
10.150000344218274,1.2500037405019881,0,500.6314392089844,1000,1000,0.40612336965062945,0.02396020651519154
