x,y,prop_water,elev_m,year,doy,mu_hat,s2_hat
-68.85000233491901,-12.099995467092441,0,249.15545654296875,1000,1000,0.6028061627417567,0.01476214550498651
-68.65000232813638,-12.099995467092441,0,243.2216339111328,1000,1000,0.5984771498574757,0.014761470492251502
-68.45000232135375,-12.099995467092441,0,237.6298828125,1000,1000,0.5942891496154247,0.014733470543785336
-68.25000231457113,-12.099995467092441,0.04374999785795808,203.8065948486328,1000,1000,0.5765643145532954,0.016767571245635972
-68.0500023077885,-12.099995467092441,0.013124999590218067,200.15074157714844,1000,1000,0.582046033139375,0.015317183176056197
-67.85000230100587,-12.099995467092441,0,203.59686279296875,1000,1000,0.5824647321770835,0.014612229826367715
-67.65000229422326,-12.099995467092441,0,197.87889099121094,1000,1000,0.5788562361645017,0.014521148310785601
-67.45000228744063,-12.099995467092441,0,192.59326171875,1000,1000,0.5754518805624265,0.014421689371807473
-67.250002280658,-12.099995467092441,0,189.02938842773438,1000,1000,0.5723038934829408,0.014314829773914163
-67.05000227387538,-12.099995467092441,0,187.68057250976562,1000,1000,0.5694793963747053,0.014209932617862093
-66.85000226709275,-12.099995467092441,0.0262499995296821,167.23223876953125,1000,1000,0.5586914051160674,0.015351437097472427
-66.65000226031012,-12.099995467092441,0.0012499999720603228,163.4386444091797,1000,1000,0.5647234834885807,0.014304474059792094
-66.4500022535275,-12.099995467092441,0,165.04379272460938,1000,1000,0.5639476188780334,0.014315717393326911
-66.25000224674487,-12.099995467092441,0,164.8507080078125,1000,1000,0.5631736308173789,0.014422942824220568
-66.05000223996224,-12.099995467092441,0,171.1114501953125,1000,1000,0.562746278433567,0.014507164848923419
-65.85000223317962,-12.099995467092441,0,162.35096740722656,1000,1000,0.5624382297936348,0.014662881327954659
-65.65000222639699,-12.099995467092441,0,148.70274353027344,1000,1000,0.5622712224054792,0.014831193382136338
-65.45000221961436,-12.099995467092441,0,148.85440063476562,1000,1000,0.5623696146179273,0.014907247972508437
-65.25000221283175,-12.099995467092441,0.017499999841675162,143.73928833007812,1000,1000,0.5570332311168645,0.015722841684631943
-65.05000220604911,-12.099995467092441,0.06437499786261469,140.04908752441406,1000,1000,0.5434733230648258,0.017769610803709594
-64.85000219926648,-12.099995467092441,0.04249999881722033,145.4955596923828,1000,1000,0.550238639817442,0.016778034210041624
-64.65000219248385,-12.099995467092441,0.0356249992037192,151.0450897216797,1000,1000,0.5529847792286591,0.016402941962726594
-64.45000218570124,-12.099995467092441,6.249999860301614e-4,161.2139129638672,1000,1000,0.5648002043478425,0.01476992672789122
-64.2500021789186,-12.099995467092441,0,173.54888916015625,1000,1000,0.5661119429662353,0.014534009079938376
-64.05000217213598,-12.099995467092441,0,176.45980834960938,1000,1000,0.5673914966264129,0.014322841920912151
-63.85000216535336,-12.099995467092441,0,189.6836700439453,1000,1000,0.56898840834725,0.014013158432763469
-63.65000215857073,-12.099995467092441,0,186.03602600097656,1000,1000,0.5707008795528695,0.013745205741800414
-63.4500021517881,-12.099995467092441,0,171.98306274414062,1000,1000,0.5724605804646223,0.01351107686250202
-63.25000214500548,-12.099995467092441,0,165.3900909423828,1000,1000,0.5741090905516645,0.013276220662038117
-63.05000213822285,-12.099995467092441,0.005624999757856131,168.1035919189453,1000,1000,0.5732657123812623,0.013388862725948712
-62.85000213144022,-12.099995467092441,0,181.5332489013672,1000,1000,0.5751310582787793,0.013138697987317031
-62.650002124657604,-12.099995467092441,0,201.7682647705078,1000,1000,0.5749965449250473,0.013159986428625719
-62.45000211787497,-12.099995467092441,0,237.49671936035156,1000,1000,0.5750208026433665,0.013109686034361731
-62.25000211109234,-12.099995467092441,0,394.9307556152344,1000,1000,0.5744674942039962,0.012782703543278335
-62.050002104309726,-12.099995467092441,0,406.9693908691406,1000,1000,0.5748253235940611,0.012784192292056734
-61.850002097527096,-12.099995467092441,0,386.2283935546875,1000,1000,0.5760091244316276,0.012739385057371889
-61.650002090744465,-12.099995467092441,0,364.78533935546875,1000,1000,0.5775096263561086,0.012642857801915342
-61.45000208396185,-12.099995467092441,0,292.08038330078125,1000,1000,0.579528574792919,0.012621586945932177
-61.25000207717922,-12.099995467092441,0,254.98146057128906,1000,1000,0.5814696256421039,0.012499004231153209
-61.05000207039659,-12.099995467092441,0,268.97540283203125,1000,1000,0.583719317612239,0.012132902817521333
-60.85000206361397,-12.099995467092441,0,310.9175720214844,1000,1000,0.5861685124480875,0.011622473790379388
-60.65000205683134,-12.099995467092441,0,323.8157958984375,1000,1000,0.5888887064768591,0.011144547501527175
-60.45000205004871,-12.099995467092441,0,349.938232421875,1000,1000,0.5917151613142666,0.01058299437123471
-60.25000204326609,-12.099995467092441,0,395.2615661621094,1000,1000,0.5943825722825175,0.009969304700240182
-60.05000203648346,-12.099995467092441,0,432.47650146484375,1000,1000,0.5969749258059409,0.00937223191013924
-59.85000202970083,-12.099995467092441,0,427.7367858886719,1000,1000,0.6000638289290432,0.008772322375997184
-59.650002022918216,-12.099995467092441,0,435.0531921386719,1000,1000,0.6023294641732899,0.008263140966291592
-59.450002016135585,-12.099995467092441,0,395.99542236328125,1000,1000,0.6038837811917714,0.008002822472804531
-59.250002009352954,-12.099995467092441,0,378.6756896972656,1000,1000,0.6031191698752072,0.008107984824522298
-59.05000200257034,-12.099995467092441,0,344.17034912109375,1000,1000,0.6014964364238587,0.008411713658776741
-58.85000199578771,-12.099995467092441,0.005624999874271452,315.17108154296875,1000,1000,0.5975986443695137,0.009030947911135817
-58.65000198900508,-12.099995467092441,0.011249999864958227,301.8874206542969,1000,1000,0.5935508879140864,0.009609904953353265
-58.450001982222446,-12.099995467092441,0.006874999846331775,307.5757751464844,1000,1000,0.5927254837430331,0.009651376017627548
-58.25000197543983,-12.099995467092441,0,318.5814514160156,1000,1000,0.5928845767762431,0.009528657766476262
-58.0500019686572,-12.099995467092441,0,291.18499755859375,1000,1000,0.5912582186473485,0.009782022452439258
-57.85000196187457,-12.099995467092441,0,284.8664245605469,1000,1000,0.5898414578152034,0.00994410410732508
-57.65000195509195,-12.099995467092441,0,304.704345703125,1000,1000,0.588669572323532,0.009998550045649023
-57.45000194830932,-12.099995467092441,0,339.1573486328125,1000,1000,0.5876721685016397,0.010009216362432283
-57.25000194152669,-12.099995467092441,0,337.98431396484375,1000,1000,0.5871488960777559,0.010092138025033873
-57.050001934744074,-12.099995467092441,0.005624999757856131,298.7699890136719,1000,1000,0.5853051206688162,0.010515498866196401
-56.85000192796144,-12.099995467092441,0,310.44036865234375,1000,1000,0.5870873186466452,0.010309682330069736
-56.65000192117881,-12.099995467092441,0,321.5340881347656,1000,1000,0.5873225175241938,0.010366272619254265
-56.450001914396196,-12.099995467092441,0,356.7919921875,1000,1000,0.5875521541597252,0.010390929771433924
-56.250001907613566,-12.099995467092441,0,378.52862548828125,1000,1000,0.5878704957221719,0.010465490173497967
-56.050001900830935,-12.099995467092441,0,365.5643615722656,1000,1000,0.5883812311610686,0.010575500984426384
-55.85000189404832,-12.099995467092441,0,357.9010925292969,1000,1000,0.5881725806055332,0.010633195092879154
-55.65000188726569,-12.099995467092441,0.004999999888241291,355.5868225097656,1000,1000,0.5852998103717201,0.010825330342577493
-55.45000188048306,-12.099995467092441,0.0018749999580904841,360.739013671875,1000,1000,0.5844227278243195,0.010612007486270664
-55.25000187370044,-12.099995467092441,0,362.48980712890625,1000,1000,0.5830632767105569,0.01046387299587522
-55.05000186691781,-12.099995467092441,0,355.70758056640625,1000,1000,0.5812485906915164,0.010429411814852905
-54.85000186013518,-12.099995467092441,0,356.51397705078125,1000,1000,0.5795133480144233,0.010405712021664858
-54.65000185335256,-12.099995467092441,0,349.1687927246094,1000,1000,0.57803426098024,0.010418240807427164
-54.45000184656993,-12.099995467092441,0,346.90118408203125,1000,1000,0.5767197966252735,0.010443446032041151
-54.2500018397873,-12.099995467092441,0,338.93963623046875,1000,1000,0.5756618055584372,0.010498250370983602
-54.050001833004686,-12.099995467092441,6.249999860301614e-4,324.145263671875,1000,1000,0.5746598426588106,0.010612891130151672
-53.850001826222055,-12.099995467092441,0.0018749999580904841,313.11529541015625,1000,1000,0.5736538400658197,0.010762091024794654
-53.650001819439424,-12.099995467092441,0.012499999720603228,306.9418029785156,1000,1000,0.569898326012784,0.011315077521554454
-53.45000181265681,-12.099995467092441,0.04937499843072146,303.0462951660156,1000,1000,0.5584957899153895,0.013009114051503479
-53.25000180587418,-12.099995467092441,0.03312499832827598,304.305908203125,1000,1000,0.563409508021649,0.01238251905622663
-53.05000179909155,-12.099995467092441,0,316.35638427734375,1000,1000,0.574034686716797,0.011002580200108211
-52.85000179230893,-12.099995467092441,6.249999860301614e-4,315.1433410644531,1000,1000,0.5743159307669894,0.011107375648460384
-52.6500017855263,-12.099995467092441,0,319.5726318359375,1000,1000,0.5749646272757659,0.011122369995027545
-52.45000177874367,-12.099995467092441,0,324.94427490234375,1000,1000,0.5750249035816751,0.01111997577337356
-52.25000177196104,-12.099995467092441,0.014999999548308551,316.0172119140625,1000,1000,0.5691535765996717,0.011713085919073359
-52.05000176517842,-12.099995467092441,0.0118749993853271,322.7140808105469,1000,1000,0.5667595436532696,0.011344170449805752
-51.85000175839579,-12.099995467092441,0,342.592041015625,1000,1000,0.5658015615217121,0.010484071820687462
-51.65000175161316,-12.099995467092441,0.0106249995296821,336.1772155761719,1000,1000,0.5575050017062047,0.010588452779944137
-51.450001744830544,-12.099995467092441,0,288.96484375,1000,1000,0.5560568412336969,0.009884392969850544
-51.250001738047914,-12.099995467092441,0,254.00253295898438,1000,1000,0.5512059362604457,0.009610123321703861
-51.0500017312653,-12.099995467092441,0,211.56997680664062,1000,1000,0.5464228993717786,0.009384192426278946
-50.85000172448267,-12.099995467092441,0.024999999441206455,200.1386260986328,1000,1000,0.5340680932437498,0.010037798387109451
-50.650001717700036,-12.099995467092441,0.031874998938292265,199.9938507080078,1000,1000,0.5277178047550022,0.009903804145775996
-50.450001710917405,-12.099995467092441,6.249999860301614e-4,199.31741333007812,1000,1000,0.5334412849014993,0.008274762341656841
-50.250001704134775,-12.099995467092441,0.006874999729916453,198.36158752441406,1000,1000,0.5275663863481654,0.008140378102881228
-50.05000169735217,-12.099995467092441,0.006249999860301614,199.74610900878906,1000,1000,0.5240235055836401,0.007735435451800363
-49.85000169056954,-12.099995467092441,0.011874999501742423,206.14503479003906,1000,1000,0.5186611134872906,0.0075586139506031765
-49.65000168378691,-12.099995467092441,0.02266666665673256,218.91796875,1000,1000,0.5118371275017838,0.007559055479305464
-49.45000167700428,-12.099995467092441,0,263.2251281738281,1000,1000,0.5156960848740537,0.006197468097353612
-49.25000167022165,-12.099995467092441,6.249999860301614e-4,286.69158935546875,1000,1000,0.512210522908482,0.005833106752171633
-49.05000166343902,-12.099995467092441,6.249999860301614e-4,274.7457275390625,1000,1000,0.5090520790648966,0.0055968694179194655
-48.85000165665639,-12.099995467092441,0,279.0667724609375,1000,1000,0.5062020381081334,0.005336800600626636
-48.650001649873786,-12.099995467092441,0.0024999999441206455,261.35870361328125,1000,1000,0.5025035587546006,0.005367392444320019
-48.450001643091156,-12.099995467092441,0.03249999927356839,268.4234313964844,1000,1000,0.4903936229373788,0.006455543833859033
-48.250001636308525,-12.099995467092441,0,316.6189270019531,1000,1000,0.4978806844353473,0.005297313519865992
-48.050001629525894,-12.099995467092441,0,370.44268798828125,1000,1000,0.4950328723582374,0.005399947267453072
-47.850001622743264,-12.099995467092441,0,465.99932861328125,1000,1000,0.49110714934776956,0.005616752883259489
-47.65000161596063,-12.099995467092441,0,399.0594482421875,1000,1000,0.4901196088863727,0.005882988439640746
-47.45000160917803,-12.099995467092441,0,364.4994201660156,1000,1000,0.4884072212625097,0.006208113820032685
-47.2500016023954,-12.099995467092441,0,364.0078430175781,1000,1000,0.4864006093678804,0.0064990188961356055
-47.05000159561277,-12.099995467092441,6.249999860301614e-4,393.9879150390625,1000,1000,0.48395417665400264,0.006774828434742683
-46.85000158883014,-12.099995467092441,0.0012499999720603228,397.9275207519531,1000,1000,0.48189728091042966,0.00708792624414825
-46.65000158204751,-12.099995467092441,0,426.52679443359375,1000,1000,0.4801373443679806,0.007322509001186304
-46.45000157526488,-12.099995467092441,0,590.3463134765625,1000,1000,0.4735407358025349,0.007954593844282163
-46.250001568482276,-12.099995467092441,0,833.7237548828125,1000,1000,0.4570925876573172,0.009934504194902785
-46.050001561699645,-12.099995467092441,0,816.31182861328125,1000,1000,0.45694887557201824,0.010036722557445123
-45.850001554917014,-12.099995467092441,0,773.743896484375,1000,1000,0.45862800220592864,0.009918084896690486
-45.650001548134384,-12.099995467092441,6.249999860301614e-4,745.26837158203125,1000,1000,0.45904604997991444,0.009923781755976793
-45.45000154135175,-12.099995467092441,0,728.7100830078125,1000,1000,0.4590350925047937,0.009964879633992674
-45.25000153456912,-12.099995467092441,0,696.0482177734375,1000,1000,0.4597448903929344,0.009897662803451286
-45.05000152778652,-12.099995467092441,0,599.238037109375,1000,1000,0.46340748543601,0.009497440528512598
-44.85000152100389,-12.099995467092441,0,593.54937744140625,1000,1000,0.4618470807693533,0.009660092262928051
-44.65000151422126,-12.099995467092441,0,674.9521484375,1000,1000,0.45563188872235905,0.010299627210527861
-44.45000150743863,-12.099995467092441,0,679.0269775390625,1000,1000,0.45329222329794266,0.010501339395600223
-44.250001500656,-12.099995467092441,0,690.57916259765625,1000,1000,0.450560787844454,0.010723562297988298
-44.05000149387337,-12.099995467092441,0,723.60955810546875,1000,1000,0.446584362188262,0.011064942174343919
-43.850001487090765,-12.099995467092441,0,639.8846435546875,1000,1000,0.4496391831677677,0.010631979943939175
-43.650001480308134,-12.099995467092441,0,506.4097595214844,1000,1000,0.45351931875882917,0.010213129324505785
-43.450001473525504,-12.099995467092441,6.249999860301614e-4,508.0865783691406,1000,1000,0.4518834550253994,0.010288862071751087
-43.25000146674287,-12.099995467092441,0.04312499891966581,472.6085205078125,1000,1000,0.43855142254774643,0.011576534497086972
-43.05000145996024,-12.099995467092441,0,601.210693359375,1000,1000,0.44657362950349594,0.01062339215172871
-42.85000145317761,-12.099995467092441,0,557.03778076171875,1000,1000,0.44793907939440825,0.010470238183807594
-42.65000144639498,-12.099995467092441,0,737.43133544921875,1000,1000,0.438294464656,0.01144495847698702
-42.45000143961238,-12.099995467092441,0,845.9371337890625,1000,1000,0.4308205136257718,0.012266490476513714
-42.25000143282975,-12.099995467092441,0,1134.6776123046875,1000,1000,0.40693180013942654,0.014309856903914439
-42.05000142604712,-12.099995467092441,0,1049.8177490234375,1000,1000,0.4154613721588446,0.013822915521397819
-41.85000141926449,-12.099995467092441,0,969.49273681640625,1000,1000,0.42367610018099244,0.013263050314728537
-41.650001412481856,-12.099995467092441,0,820.43121337890625,1000,1000,0.43689936898759413,0.012105854785920904
-41.450001405699226,-12.099995467092441,0,898.4029541015625,1000,1000,0.43163028449835966,0.01277516864491653
-41.25000139891662,-12.099995467092441,0,802.459716796875,1000,1000,0.43840006460965314,0.012106182868653649
-41.05000139213399,-12.099995467092441,0,636.63421630859375,1000,1000,0.4470477070739471,0.011133602971592809
-40.85000138535136,-12.099995467092441,0,664.33746337890625,1000,1000,0.4435115679551184,0.01146117807252836
-40.65000137856873,-12.099995467092441,6.249999860301614e-4,544.8843994140625,1000,1000,0.44688917021252283,0.01113755368819527
-40.4500013717861,-12.099995467092441,0,434.8420104980469,1000,1000,0.44839465597749845,0.011181904193767554
-40.25000136500347,-12.099995467092441,0,346.204345703125,1000,1000,0.4481910926005646,0.011501491727842804
-40.05000135822087,-12.099995467092441,0,290.9403381347656,1000,1000,0.44744784818970607,0.011871445433151068
-39.85000135143824,-12.099995467092441,0,276.3986511230469,1000,1000,0.44680623250622314,0.012153689255421613
-39.65000134465561,-12.099995467092441,0,298.541748046875,1000,1000,0.44641926690035033,0.012331667438170336
-39.450001337872976,-12.099995467092441,0.0018749999580904841,247.24539184570312,1000,1000,0.4457363211626784,0.012830150173607965
-39.250001331090346,-12.099995467092441,0,231.13890075683594,1000,1000,0.4464052889888073,0.01312220910754066
-39.050001324307715,-12.099995467092441,0.0024999999441206455,210.4375457763672,1000,1000,0.4458193071737911,0.013588009302618248
-38.85000131752511,-12.099995467092441,0.0043750000186264515,232.09799194335938,1000,1000,0.44573807618157413,0.013881197624176684
-38.65000131074248,-12.099995467092441,0.0018749999580904841,226.650634765625,1000,1000,0.44704034239102725,0.014181536599005106
-38.45000130395985,-12.099995467092441,0,198.60272216796875,1000,1000,0.4481232375644365,0.014626089458336
-38.25000129717722,-12.099995467092441,0,145.52830505371094,1000,1000,0.4484616424206222,0.015288923024389067
-38.05000129039459,-12.099995467092441,0,111.88107299804688,1000,1000,0.4490207575187649,0.015909240286396637
-37.85000128361196,-12.099995467092441,0,72.9465103149414,1000,1000,0.4497831498725314,0.016606993126156662
-37.65000127682936,-12.099995467092441,0.03499999828636646,-31.038829803466797,1000,1000,0.43941421270019876,0.01877603539444802
-77.05000261300668,-12.299995455221193,0.38999998569488525,-88.78363800048828,1000,1000,0.1432240900161771,0.035730143923898
-76.85000260622405,-12.299995455221193,0.06899999715387821,103.21788024902344,1000,1000,0.27224960194677744,0.02104301180432023
-76.65000259944142,-12.299995455221193,0,858.8529052734375,1000,1000,0.2896726811957943,0.020572505504526214
-76.45000259265879,-12.299995455221193,0,2061.802734375,1000,1000,0.25202400604936076,0.021499168209031295
-76.25000258587617,-12.299995455221193,0,2969.699462890625,1000,1000,0.262993312268704,0.020099830133295533
-76.05000257909354,-12.299995455221193,0.006249999860301614,4192.2138671875,1000,1000,0.24534631599519552,0.013129533683816304
-75.85000257231091,-12.299995455221193,0.003124999930150807,4324.931640625,1000,1000,0.2628131859948051,0.014183776352999281
-75.6500025655283,-12.299995455221193,0.007499999832361937,4524.13818359375,1000,1000,0.2718148662390202,0.015610308462417899
-75.45000255874567,-12.299995455221193,0.0018749999580904841,4368.01416015625,1000,1000,0.30007081421539944,0.016141490078850983
-75.25000255196304,-12.299995455221193,0,3922.782958984375,1000,1000,0.3241927327849806,0.01754075722689044
-75.05000254518042,-12.299995455221193,0,3815.62890625,1000,1000,0.34138208461433994,0.018516254300844998
-74.85000253839779,-12.299995455221193,0,3428.79443359375,1000,1000,0.3588222838916318,0.02095344998351655
-74.65000253161516,-12.299995455221193,0.0018749999580904841,3110.01220703125,1000,1000,0.396544075811176,0.023258522462254516
-74.45000252483254,-12.299995455221193,0,3225.26611328125,1000,1000,0.40247559762383134,0.022609882637189504
-74.25000251804991,-12.299995455221193,0,2095.38427734375,1000,1000,0.45177043099094244,0.025578248997911664
-74.05000251126728,-12.299995455221193,0.027499999152496457,1128.5074462890625,1000,1000,0.48894008878838224,0.02377687656806681
-73.85000250448466,-12.299995455221193,0.0068749996135011315,1413.4930419921875,1000,1000,0.4823526013756354,0.024527131156551512
-73.65000249770203,-12.299995455221193,0,2755.2158203125,1000,1000,0.49272334771614973,0.023798660743982628
-73.4500024909194,-12.299995455221193,0,2517.837890625,1000,1000,0.5047006557289644,0.02416250068234451
-73.25000248413679,-12.299995455221193,0,1744.84375,1000,1000,0.491992592616119,0.024877016714318932
-73.05000247735416,-12.299995455221193,0,1193.6922607421875,1000,1000,0.5294566232232438,0.022443250003748666
-72.85000247057152,-12.299995455221193,0,878.1175537109375,1000,1000,0.5614074623388425,0.019045712540666275
-72.65000246378891,-12.299995455221193,0,1221.7667236328125,1000,1000,0.5359583004139419,0.02258038314566843
-72.45000245700628,-12.299995455221193,0,1708.3599853515625,1000,1000,0.5107341140570736,0.02480568450718295
-72.25000245022365,-12.299995455221193,0,2214.300537109375,1000,1000,0.5236139607071879,0.0246713831061088
-72.05000244344103,-12.299995455221193,0,2335.448486328125,1000,1000,0.5319616629882076,0.024375596169033835
-71.8500024366584,-12.299995455221193,0,1536.915771484375,1000,1000,0.5280849824082471,0.024326678975187283
-71.65000242987577,-12.299995455221193,0,1030.99658203125,1000,1000,0.5718866603995023,0.02042338425905662
-71.45000242309315,-12.299995455221193,0,592.27008056640625,1000,1000,0.6069572872038889,0.015554799683725739
-71.25000241631052,-12.299995455221193,0,380.4131164550781,1000,1000,0.6168097892362399,0.01477780116423917
-71.05000240952789,-12.299995455221193,0.025624999427236617,330.5889587402344,1000,1000,0.6134045353828786,0.01579987954082094
-70.85000240274528,-12.299995455221193,0.033124998793937266,320.00543212890625,1000,1000,0.6153318638608644,0.015877576976389265
-70.65000239596264,-12.299995455221193,0.014374999329447746,322.20928955078125,1000,1000,0.624913492368326,0.014648207172115672
-70.45000238918001,-12.299995455221193,0,321.457275390625,1000,1000,0.6320253587293624,0.013678779457578094
-70.25000238239738,-12.299995455221193,0,317.1140441894531,1000,1000,0.6312399643862373,0.013677642024863393
-70.05000237561477,-12.299995455221193,0,316.20947265625,1000,1000,0.6276180738312878,0.013880012762732248
-69.85000236883214,-12.299995455221193,0,304.6748046875,1000,1000,0.6230711555068722,0.014138481446638344
-69.6500023620495,-12.299995455221193,0,289.56573486328125,1000,1000,0.6182126428335599,0.014380337222519721
-69.45000235526689,-12.299995455221193,0.0018749999580904841,270.9714660644531,1000,1000,0.6127310892948372,0.014676680447745229
-69.25000234848426,-12.299995455221193,0.012499999604187906,255.63851928710938,1000,1000,0.6045803138473513,0.015318338442862444
-69.05000234170163,-12.299995455221193,0,250.84376525878906,1000,1000,0.6039072659909762,0.01480283654906464
-68.85000233491901,-12.299995455221193,0,234.52978515625,1000,1000,0.5994139312620859,0.014873227966514132
-68.65000232813638,-12.299995455221193,0.003124999813735485,221.60850524902344,1000,1000,0.5940722047324167,0.015040996206289492
-68.45000232135375,-12.299995455221193,0.0499999993480742,205.93661499023438,1000,1000,0.5754351763350448,0.01715878353663322
-68.25000231457113,-12.299995455221193,0.019374999217689037,195.24569702148438,1000,1000,0.5805804961501286,0.01574465211908998
-68.0500023077885,-12.299995455221193,0,207.9062042236328,1000,1000,0.5828087539201174,0.014727759557967672
-67.85000230100587,-12.299995455221193,0,201.2785186767578,1000,1000,0.5789480108264273,0.014645465221268247
-67.65000229422326,-12.299995455221193,0,194.25723266601562,1000,1000,0.5752360817729228,0.014553916369562284
-67.45000228744063,-12.299995455221193,0,187.1136474609375,1000,1000,0.5717228646309594,0.014456434084412351
-67.250002280658,-12.299995455221193,0,184.85731506347656,1000,1000,0.5685104401602546,0.014335327440840942
-67.05000227387538,-12.299995455221193,6.249999860301614e-4,177.56124877929688,1000,1000,0.5654290867565215,0.014276314184891066
-66.85000226709275,-12.299995455221193,0.019999999087303877,165.64373779296875,1000,1000,0.5568934944872196,0.015063263289116427
-66.65000226031012,-12.299995455221193,0.0018749999580904841,162.02810668945312,1000,1000,0.5609895781392866,0.014308505121189155
-66.4500022535275,-12.299995455221193,0,165.30308532714844,1000,1000,0.5607730633202936,0.014287785087421732
-66.25000224674487,-12.299995455221193,0,164.1788330078125,1000,1000,0.5604064522539094,0.014398854657367831
-66.05000223996224,-12.299995455221193,0.0024999999441206455,159.56512451171875,1000,1000,0.5595562909062726,0.014641088204980578
-65.85000223317962,-12.299995455221193,6.249999860301614e-4,157.3644561767578,1000,1000,0.5603427315777624,0.014681961849773058
-65.65000222639699,-12.299995455221193,0,153.74063110351562,1000,1000,0.5608750675455777,0.014768973195082668
-65.45000221961436,-12.299995455221193,0,150.07144165039062,1000,1000,0.5613049822699471,0.014862187328548819
-65.25000221283175,-12.299995455221193,0.07062499818857759,140.6663055419922,1000,1000,0.5406721324190078,0.0179763747861899
-65.05000220604911,-12.299995455221193,0.06624999816995114,142.51893615722656,1000,1000,0.5424133600835931,0.017792566494465523
-64.85000219926648,-12.299995455221193,0,156.07864379882812,1000,1000,0.5630541209084268,0.01487850737780029
-64.65000219248385,-12.299995455221193,0.019375000149011612,163.8424835205078,1000,1000,0.5576844431097723,0.015599942131718452
-64.45000218570124,-12.299995455221193,0.029999999329447746,171.89974975585938,1000,1000,0.5552305283116361,0.01590852903246675
-64.2500021789186,-12.299995455221193,0,187.9821014404297,1000,1000,0.5656634767164711,0.014408913077325433
-64.05000217213598,-12.299995455221193,0,177.914306640625,1000,1000,0.5667061594712294,0.014256823920917684
-63.85000216535336,-12.299995455221193,0,175.0328369140625,1000,1000,0.5680196569611345,0.014019737747466485
-63.65000215857073,-12.299995455221193,6.249999860301614e-4,167.55284118652344,1000,1000,0.5693312939074227,0.013789671219494466
-63.4500021517881,-12.299995455221193,0,157.73580932617188,1000,1000,0.5711824864333408,0.013495520641447396
-63.25000214500548,-12.299995455221193,0,152.488037109375,1000,1000,0.572809460443062,0.013230132542602207
-63.05000213822285,-12.299995455221193,0.0043750000186264515,158.77943420410156,1000,1000,0.5723404658710519,0.013259112169740241
-62.85000213144022,-12.299995455221193,0,169.78855895996094,1000,1000,0.5736216849359573,0.013098262816563941
-62.650002124657604,-12.299995455221193,0,180.97418212890625,1000,1000,0.5733790098593324,0.013173053690559459
-62.45000211787497,-12.299995455221193,0,200.29489135742188,1000,1000,0.5733702555371601,0.013193675697194589
-62.25000211109234,-12.299995455221193,0,264.1899108886719,1000,1000,0.5737629500953368,0.012996512032547494
-62.050002104309726,-12.299995455221193,0,268.08941650390625,1000,1000,0.574301889040009,0.012994314021251781
-61.850002097527096,-12.299995455221193,0,309.89849853515625,1000,1000,0.5751131626791015,0.012814429522934144
-61.650002090744465,-12.299995455221193,0,398.5293884277344,1000,1000,0.575553241494158,0.01255894535699646
-61.45000208396185,-12.299995455221193,0,335.1735534667969,1000,1000,0.5776684287808596,0.01246967820920005
-61.25000207717922,-12.299995455221193,0,313.16827392578125,1000,1000,0.5795302880301036,0.012287749126812818
-61.05000207039659,-12.299995455221193,0,267.8228454589844,1000,1000,0.5816041883391153,0.012132717056177059
-60.85000206361397,-12.299995455221193,0,285.3987121582031,1000,1000,0.5838209390661223,0.011716708267250376
-60.65000205683134,-12.299995455221193,0,328.1588134765625,1000,1000,0.586117430622696,0.011180838066466466
-60.45000205004871,-12.299995455221193,0,350.989501953125,1000,1000,0.5885942686308208,0.010655949669456889
-60.25000204326609,-12.299995455221193,0,424.3786315917969,1000,1000,0.5904572643489987,0.010068562435560476
-60.05000203648346,-12.299995455221193,0,473.4087829589844,1000,1000,0.592285811670544,0.009547250910808915
-59.85000202970083,-12.299995455221193,0,462.7626037597656,1000,1000,0.5952849512541292,0.008942031643920274
-59.650002022918216,-12.299995455221193,0,427.1769714355469,1000,1000,0.598291285021229,0.008379549229745589
-59.450002016135585,-12.299995455221193,0,364.61029052734375,1000,1000,0.5999887496827716,0.008139255172158326
-59.250002009352954,-12.299995455221193,0,331.91064453125,1000,1000,0.5989551233357291,0.008329377755766747
-59.05000200257034,-12.299995455221193,0,337.96905517578125,1000,1000,0.5968388742503115,0.00858492092650418
-58.85000199578771,-12.299995455221193,6.249999860301614e-4,324.28485107421875,1000,1000,0.5944154167040763,0.008937909593226495
-58.65000198900508,-12.299995455221193,0,322.5594177246094,1000,1000,0.5923429605620095,0.009191640780664008
-58.450001982222446,-12.299995455221193,0.008749999688006938,303.21875,1000,1000,0.5875234725527084,0.009877874026849778
-58.25000197543983,-12.299995455221193,0,332.2608642578125,1000,1000,0.5882540251464108,0.009619196873611532
-58.0500019686572,-12.299995455221193,0,305.12811279296875,1000,1000,0.5867141463234099,0.009857111977803179
-57.85000196187457,-12.299995455221193,0,298.2475280761719,1000,1000,0.5853336915521543,0.010018599870970034
-57.65000195509195,-12.299995455221193,0,300.86279296875,1000,1000,0.584198662907618,0.010131327492387345
-57.45000194830932,-12.299995455221193,0,320.72607421875,1000,1000,0.5832733682805449,0.010185051941226562
-57.25000194152669,-12.299995455221193,0,349.0715026855469,1000,1000,0.5825239614644251,0.010225590349589314
-57.050001934744074,-12.299995455221193,0.010624999646097422,308.50189208984375,1000,1000,0.5790961547336055,0.010885744447945198
